6605.1142578125,6150.9775390625,734.99658203125
7499.02587890625,7156.80224609375,766.982788085938
3467.6943359375,7762.42626953125,832.000549316406
3751.60009765625,4904.0478515625,862.705078125
7441.7822265625,1576.0029296875,206.521148681641
4483.1982421875,5703.86474609375,830.523986816406
6637.6513671875,7915.095703125,808.249877929688
1180.93310546875,6330.748046875,885.710083007812
7619.57421875,6817.9765625,786.090209960938
4019.9638671875,4888.2158203125,890.330322265625
1299.58203125,6210.462890625,905.234130859375
4637.92138671875,2626.02880859375,505.061004638672
2958.40185546875,4681.740234375,921.053344726562
793.519165039062,7660.8408203125,920.902893066406
3141.66796875,3673.92138671875,883.220764160156
3127.97802734375,6177.47705078125,893.523620605469
5302.1728515625,6262.08984375,829.889282226562
4150.6240234375,3249.73657226562,823.398376464844
1370.10986328125,5117.57373046875,935.014526367188
2384.1396484375,6392.6298828125,900.532775878906
1382.52136230469,5130.55322265625,934.927612304688
1758.09106445312,1725.57495117188,550.596740722656
7468.9306640625,5867.57080078125,811.756896972656
7008.7919921875,1865.36987304688,381.212799072266
6411.63525390625,6061.30517578125,784.134033203125
4259.826171875,5610.314453125,877.538513183594
4588.9208984375,5704.7763671875,818.428588867188
6034.1728515625,4756.0849609375,820.591125488281
3078.02734375,6137.60205078125,885.509521484375
1415.99084472656,5131.0078125,936.169616699219
3710.39575195312,2476.39892578125,546.985473632812
1794.81274414062,1103.04809570312,393.235443115234
1458.74658203125,5081.9560546875,944.027587890625
465.701232910156,6334.1337890625,882.3349609375
780.305541992188,7622.12255859375,923.29345703125
6480.69091796875,7827.23291015625,811.593994140625
6407.61572265625,6051.47509765625,784.440551757812
5132.64697265625,4545.85888671875,869.381530761719
6400.78564453125,3375.69482421875,789.988586425781
7276.333984375,5249.3291015625,808.255249023438
4010.81884765625,3467.98608398438,807.907348632812
6941.1669921875,5785.67626953125,810.641906738281
4229.59814453125,3197.16088867188,799.591369628906
4736.5673828125,5801.30859375,817.044067382812
7654.11474609375,7182.1357421875,762.351684570312
3523.26293945312,7597.9970703125,842.834777832031
2998.02075195312,786.572631835938,338.549926757812
7256.337890625,2570.21313476562,399.077423095703
2255.95849609375,6356.1142578125,907.491821289062
7749.484375,4269.09375,811.645874023438
7315.916015625,1078.37133789062,188.821212768555
6056.486328125,4754.392578125,818.694030761719
4260.86669921875,3196.1552734375,812.465087890625
7415.3828125,4977.47119140625,801.068176269531
1691.22155761719,1188.54052734375,432.190582275391
3777.38159179688,4344.0791015625,855.415161132812
3724.85815429688,4847.70703125,863.436889648438
328.849670410156,4930.00146484375,876.692565917969
5173.900390625,4620.69677734375,870.122436523438
805.853271484375,7608.470703125,918.704528808594
4013.107421875,5556.1396484375,871.053894042969
4209.47998046875,3307.93701171875,836.400512695312
1153.25793457031,6237.5595703125,890.2197265625
5986.0517578125,44.4133758544922,130.102005004883
4155.162109375,3701.90234375,816.891967773438
2310.92749023438,6110.953125,895.34521484375
6004.67236328125,3812.25512695312,837.95068359375
610.410949707031,7812.59130859375,927.38037109375
5165.9140625,6501.6337890625,792.177001953125
7420.203125,7129.7568359375,749.996826171875
3486.2998046875,1300.39404296875,474.564514160156
3685.36547851562,5089.10009765625,876.947387695312
780.2412109375,7621.50927734375,923.302368164062
3273.841796875,5961.2587890625,893.963623046875
6614.5146484375,1721.54614257812,298.720092773438
2390.37939453125,6375.8056640625,901.307800292969
806.287109375,7657.84619140625,919.157470703125
5590.22607421875,2992.962890625,842.34521484375
7513.513671875,5989.39599609375,805.864807128906
609.483459472656,7403.283203125,945.007507324219
3586.05029296875,1357.4599609375,454.068176269531
633.070068359375,4351.427734375,635.211120605469
7441.5517578125,6046.7607421875,810.436218261719
6343.181640625,4737.20361328125,802.56884765625
6296.33203125,4716.89208984375,802.676147460938
3916.99658203125,7613.42138671875,860.659484863281
7976.10009765625,4251.3994140625,803.963500976562
412.163146972656,4650.1552734375,878.065063476562
6623.767578125,6044.166015625,739.712463378906
1638.69836425781,168.904266357422,376.740875244141
5070.85986328125,7367.02783203125,810.824951171875
668.237548828125,3327.75537109375,896.557739257812
7143.8818359375,1784.25036621094,345.810424804688
1487.32214355469,6220.30517578125,905.935302734375
5101.25927734375,7454.71435546875,818.802978515625
1040.92529296875,285.340454101562,519.680786132812
1045.66784667969,3090.337890625,874.474487304688
764.383422851562,7573.771484375,925.259033203125
5866.95166015625,3583.990234375,857.57958984375
5908.7294921875,71.6315307617188,157.530014038086
6682.01171875,5858.16796875,782.149291992188
1648.13989257812,5235.65234375,927.4052734375
2573.78442382812,6392.27099609375,885.695983886719
1489.64086914062,5080.5673828125,945.138427734375
6571.970703125,3364.1708984375,806.241333007812
4266.65625,4860.0947265625,892.099243164062
4872.4501953125,2628.7119140625,485.862457275391
5852.5263671875,3519.65307617188,852.842895507812
7239.8349609375,3086.29614257812,539.341430664062
3917.01000976562,1625.43664550781,416.253936767578
673.375793457031,7610.248046875,935.731018066406
48.2968597412109,3151.09106445312,568.224548339844
3797.21704101562,7803.35498046875,845.567504882812
6289.9111328125,4620.91796875,811.941162109375
4670.9345703125,2608.0927734375,489.255798339844
2438.205078125,6332.18798828125,900.215515136719
4140.203125,844.025817871094,305.537200927734
1352.755859375,1641.38903808594,496.102661132812
4184.109375,4177.6650390625,835.52685546875
6247.275390625,4686.84521484375,809.172912597656
3739.8359375,7658.61962890625,858.491333007812
2081.38696289062,5190.298828125,909.926635742188
1539.90979003906,7573.583984375,915.783081054688
6362.0625,589.944885253906,232.911102294922
6728.1025390625,7870.9296875,780.083374023438
3744.505859375,4210.02685546875,866.385375976562
3187.3515625,6136.90771484375,896.696044921875
5541.5947265625,3084.83447265625,850.994689941406
1687.06103515625,7029.853515625,903.012451171875
7413.73388671875,6887.78662109375,711.768127441406
5715.46435546875,6113.416015625,851.110168457031
169.14958190918,6276.326171875,892.2998046875
4089.59692382812,3932.16455078125,833.325439453125
1715.81799316406,7565.3369140625,896.39990234375
4533.01171875,1505.28845214844,303.301025390625
1371.21240234375,6301.75146484375,892.909790039062
5723.404296875,3651.85327148438,865.087890625
1571.40002441406,1799.51391601562,603.522521972656
3779.25903320312,4360.16748046875,853.886901855469
256.541961669922,6257.951171875,909.876647949219
1243.18859863281,6254.7705078125,893.990600585938
4227.46142578125,5637.86328125,881.100402832031
6451.5439453125,4695.97021484375,794.584106445312
3954.4140625,1711.06481933594,418.621032714844
3207.16772460938,6137.263671875,899.496154785156
6579.00390625,7821.046875,831.78076171875
1794.28344726562,1215.64135742188,395.143585205078
2950.19067382812,3653.41943359375,881.115905761719
1987.49389648438,5167.76171875,905.0673828125
7370.4541015625,5392.26708984375,813.197570800781
4887.41015625,6215.75537109375,819.966796875
3671.61669921875,4710.54296875,856.212829589844
2221.64404296875,6206.5595703125,915.116333007812
3464.09790039062,1381.51928710938,496.488403320312
5048.517578125,7433.5029296875,826.193481445312
1606.63403320312,225.401596069336,383.233825683594
4055.4326171875,4623.1171875,876.243225097656
1018.99267578125,7706.6806640625,901.115112304688
1298.43334960938,6062.5537109375,925.40283203125
1567.86059570312,7409.5185546875,885.598693847656
6646.95849609375,3412.0458984375,804.244018554688
5683.298828125,920.72216796875,320.195495605469
4088.86010742188,4232.26904296875,848.76806640625
6216.6103515625,4914.13232421875,854.52685546875
6387.8095703125,3731.58569335938,806.902404785156
2403.849609375,6316.1083984375,901.468688964844
5136.7431640625,7464.47119140625,812.825439453125
4552.3466796875,5822.14990234375,830.613220214844
2310.666015625,6324.7275390625,909.527221679688
5150.74267578125,4423.0908203125,861.87841796875
3937.30395507812,4661.021484375,876.982421875
7425.29150390625,7180.7666015625,778.808715820312
3936.025390625,1652.37158203125,415.317687988281
4188.56005859375,3507.03979492188,830.321411132812
3715.8076171875,5046.677734375,869.185974121094
2660.26904296875,7512.734375,838.595642089844
6631.46435546875,6026.130859375,742.339111328125
7429.42431640625,5120.626953125,793.223388671875
4415.86669921875,5709.24267578125,855.409545898438
5498.96875,3462.95434570312,847.275024414062
6047.1328125,4785.6015625,825.788330078125
4574.369140625,5532.640625,838.821594238281
4028.46313476562,4512.31103515625,847.146362304688
4834.49755859375,2655.65625,496.803100585938
5304.1806640625,6178.70751953125,817.094055175781
3951.69995117188,4664.14892578125,880.102172851562
2243.29956054688,6121.54296875,910.575927734375
7277.71875,1547.27746582031,211.661880493164
2919.3193359375,4676.2470703125,916.51220703125
6575.80419921875,1545.41552734375,291.132873535156
3559.1318359375,1222.71936035156,454.785400390625
5692.849609375,3537.98681640625,857.941711425781
5834.5439453125,3715.21240234375,865.724182128906
6569.2060546875,2293.03540039062,356.084564208984
7151.193359375,7038.2578125,693.253051757812
2014.498046875,5135.228515625,906.147216796875
4952.654296875,6132.955078125,818.03271484375
4177.482421875,2916.18286132812,551.203247070312
6380.31787109375,3816.50317382812,792.78466796875
2412.2080078125,3363.44067382812,882.948913574219
4988.5048828125,6027.212890625,799.433471679688
4063.72680664062,1768.47119140625,415.906921386719
1647.0634765625,166.510116577148,372.643341064453
3699.17846679688,4164.04541015625,870.387268066406
925.300659179688,5358.7822265625,954.44873046875
5172.58935546875,5177.4873046875,859.634155273438
6544.5546875,7907.9755859375,830.480834960938
3696.62036132812,7716.97509765625,849.598754882812
2320.087890625,4481.02294921875,881.838806152344
2221.048828125,4573.6875,878.46875
1917.07043457031,1183.19116210938,405.392120361328
4591.64892578125,5017.70166015625,858.77099609375
7023.26025390625,1784.66870117188,373.000610351562
5234.1943359375,6311.85791015625,829.908447265625
7427.97265625,6108.6083984375,811.65869140625
3527.42553710938,1306.34350585938,475.617706298828
7347.99853515625,1185.56213378906,162.94123840332
3527.0625,1302.861328125,475.89306640625
5814.7080078125,3362.21557617188,846.634155273438
6653.3056640625,3367.578125,789.471130371094
3536.98657226562,6535.13623046875,872.075317382812
1228.23962402344,4191.8916015625,897.307495117188
1644.92260742188,2000.64416503906,680.697570800781
734.606628417969,4361.96728515625,654.891052246094
328.898986816406,5155.0205078125,867.596435546875
6558.86767578125,7979.44384765625,828.510864257812
6999.2880859375,6168.31396484375,773.630615234375
1025.82775878906,197.477966308594,539.105712890625
5133.73095703125,7418.6982421875,810.612182617188
1528.48156738281,7124.24951171875,893.448974609375
748.466674804688,7651.201171875,926.386474609375
7233.18115234375,2360.9033203125,445.652313232422
592.398803710938,4118.458984375,651.466247558594
4610.52001953125,5534.1416015625,847.506469726562
1187.69262695312,6363.39892578125,886.981994628906
2234.09057617188,6294.48291015625,912.701965332031
1186.60803222656,6361.3759765625,886.8544921875
7001.0986328125,5016.197265625,820.115966796875
6106.25341796875,3162.8642578125,832.038513183594
596.072875976562,3489.63549804688,907.346984863281
6703.12451171875,1411.93041992188,249.616516113281
4488.6435546875,5814.435546875,850.894653320312
73.8990020751953,1594.99572753906,898.197570800781
7209.52099609375,6155.37451171875,816.245239257812
3346.689453125,1245.99267578125,508.250610351562
6586.1806640625,6100.55224609375,727.170471191406
4196.76123046875,3312.86401367188,835.903198242188
3245.0966796875,7780.32373046875,871.507202148438
6030.98828125,4402.50341796875,827.9580078125
3890.55419921875,7975.44677734375,826.358032226562
1510.24462890625,5122.83984375,940.41650390625
1055.25659179688,3067.07080078125,868.140747070312
5688.2333984375,947.64599609375,335.624908447266
6564.9384765625,3308.63208007812,802.127502441406
2270.75341796875,4370.0068359375,878.194091796875
7550.310546875,5159.3935546875,788.125244140625
678.506652832031,7342.68896484375,942.639770507812
2348.19604492188,6345.5107421875,906.552734375
2242.30981445312,6193.7529296875,914.056884765625
7497.96875,6991.1357421875,740.579895019531
3453.8291015625,7534.587890625,845.993835449219
3850.43701171875,4829.09375,875.484497070312
1099.21728515625,165.0283203125,522.159729003906
2406.7509765625,3252.99877929688,875.79833984375
6262.98828125,3164.958984375,796.47265625
7063.740234375,1861.70397949219,386.420104980469
3170.00537109375,6367.673828125,892.130249023438
4132.85009765625,5381.27978515625,870.898376464844
7730.234375,6051.22509765625,804.60400390625
1618.55078125,193.864654541016,387.449462890625
4195.3701171875,3211.05908203125,781.416748046875
43.5659828186035,3169.486328125,569.170654296875
6169.46484375,3126.42749023438,823.238464355469
4466.54296875,814.226013183594,196.688522338867
5274.29443359375,6607.03125,828.319091796875
1112.77258300781,251.811218261719,510.852813720703
4710.98291015625,5876.4912109375,807.235778808594
5272.587890625,4435.5830078125,867.129333496094
5125.73046875,809.719116210938,335.529724121094
7595.57177734375,7133.22216796875,790.703308105469
5517.74072265625,3362.34716796875,831.775390625
4622.31787109375,2655.85107421875,521.014953613281
4961.8896484375,814.283264160156,311.440277099609
6519.3701171875,4721.2060546875,804.911010742188
1499.63549804688,6266.22509765625,902.682495117188
6817.142578125,4966.41552734375,835.817749023438
3101.72900390625,3715.98828125,883.645202636719
5276.0185546875,6607.96728515625,828.542541503906
4087.11547851562,3778.1435546875,805.1083984375
2350.50927734375,6304.3408203125,905.695190429688
6657.32177734375,6075.5498046875,756.522399902344
1359.58935546875,6230.2880859375,902.198608398438
6308.76806640625,3750.93359375,801.936462402344
4174.1533203125,34.9845428466797,272.098449707031
435.318908691406,6226.5703125,900.837707519531
1694.89233398438,1897.66357421875,627.53173828125
4004.9873046875,7863.3759765625,840.221923828125
5529.255859375,3268.58935546875,834.7646484375
5955.423828125,65.9389190673828,133.25146484375
4444.017578125,148.531143188477,177.302215576172
6091.62451171875,560.534912109375,238.379913330078
4977.7060546875,6040.16259765625,797.555114746094
4166.70361328125,5378.2451171875,862.204162597656
7298.232421875,3129.3681640625,511.05078125
3848.97973632812,7629.998046875,866.079467773438
1408.52502441406,3425.60327148438,889.737854003906
4521.27978515625,7169.16552734375,849.5712890625
4137.69482421875,4954.57763671875,868.00732421875
1075.07800292969,313.989959716797,518.809387207031
2274.7734375,6221.7509765625,911.393432617188
6050.6767578125,587.260131835938,230.085556030273
3394.30395507812,6185.3330078125,890.207702636719
6343.578125,5953.30322265625,781.752807617188
7176.58203125,6813.3037109375,754.585571289062
3896.87768554688,4673.6162109375,871.708251953125
2121.64868164062,6354.798828125,901.010314941406
3866.0478515625,7900.73193359375,837.883544921875
5746.9716796875,7440.865234375,827.075561523438
114.182411193848,3174.49536132812,586.278686523438
2662.9443359375,7348.63671875,845.120300292969
6480.2705078125,3317.1767578125,792.355590820312
4131.802734375,981.182373046875,318.325073242188
2262.45874023438,6289.716796875,912.000122070312
2239.72143554688,6233.0888671875,913.823974609375
7357.91455078125,1622.4716796875,230.619110107422
6269.1611328125,381.878967285156,181.5556640625
3628.1484375,4944.7783203125,883.27490234375
3928.634765625,3523.13793945312,775.102294921875
4088.72509765625,3443.45849609375,816.28173828125
3936.29345703125,7758.8662109375,854.817993164062
4044.06274414062,3193.95922851562,813.5146484375
3412.04321289062,7741.2548828125,847.299194335938
5710.81005859375,3540.22680664062,855.840026855469
6323.69970703125,3808.79638671875,791.115783691406
200.348724365234,2073.77783203125,848.739624023438
1687.56713867188,7201.4130859375,890.229675292969
3824.0224609375,1594.33435058594,441.438110351562
2992.95971679688,3756.1669921875,882.536376953125
6986.97607421875,5692.58203125,807.940063476562
6082.01806640625,3193.73828125,834.929138183594
1176.1435546875,6344.65478515625,885.975952148438
5488.6181640625,7043.052734375,799.492431640625
2493.11181640625,4391.44677734375,907.506469726562
4450.931640625,1552.85559082031,323.386047363281
3795.91015625,1623.55078125,446.85107421875
150.300094604492,6274.69189453125,894.640625
6343.97216796875,3817.05395507812,789.809875488281
4489.3642578125,5690.51123046875,827.785278320312
6355.51904296875,7892.9345703125,801.239318847656
819.974243164062,7741.4560546875,920.106079101562
27.8849487304688,3220.46337890625,573.208374023438
765.98095703125,7763.07958984375,922.54296875
3176.93041992188,6090.9052734375,894.303588867188
1202.87341308594,6230.193359375,896.000122070312
2454.46801757812,6213.21484375,882.887817382812
4932.8505859375,6184.791015625,824.387512207031
112.808113098145,2186.05029296875,697.379699707031
7507.45556640625,6002.63134765625,806.407104492188
3656.19775390625,7857.48779296875,831.894348144531
4310.61083984375,211.512451171875,256.582336425781
634.12744140625,4350.60546875,634.471130371094
6640.3662109375,6112.2158203125,751.102416992188
936.914672851562,7651.4375,903.2158203125
6259.81787109375,7836.46484375,815.196533203125
817.460266113281,7685.5703125,918.9130859375
3638.78125,4963.8388671875,880.947631835938
3089.623046875,3732.787109375,885.105895996094
7460.2177734375,1589.69506835938,207.257019042969
3573.279296875,1275.81872558594,462.293212890625
927.105102539062,5338.37109375,953.448547363281
3506.75537109375,1380.89904785156,473.823089599609
4953.50439453125,6068.7021484375,796.878601074219
3893.74389648438,6825.39697265625,856.370544433594
6554.5517578125,623.765380859375,174.165252685547
1646.82983398438,114.74486541748,387.017517089844
5260.537109375,4526.9580078125,867.715576171875
4290.697265625,5.42765426635742,245.506011962891
3335.001953125,7781.5693359375,863.242858886719
3856.31982421875,4767.0146484375,874.161499023438
5173.63916015625,7481.1220703125,804.548156738281
7493.55322265625,5236.24609375,804.1162109375
1145.20288085938,4033.95849609375,886.537475585938
4192.65869140625,3269.25048828125,817.26220703125
3496.2451171875,1432.38098144531,486.766967773438
193.844635009766,6207.89599609375,912.849914550781
1730.14404296875,1095.59582519531,399.170562744141
4605.45361328125,1572.70788574219,285.087768554688
345.825164794922,4576.8623046875,709.146423339844
5235.87109375,6510.13623046875,805.843444824219
3079.74780273438,7824.7275390625,877.361450195312
7230.36376953125,2503.95166015625,421.981201171875
6407.49560546875,4750.4970703125,806.40380859375
3208.51904296875,6055.3681640625,895.050048828125
5125.61328125,7356.8369140625,800.682250976562
289.753814697266,6250.04052734375,911.7578125
4060.59350585938,4682.25830078125,879.924560546875
1648.79223632812,7642.6845703125,911.188293457031
4271.0849609375,71.4330139160156,254.454483032227
1806.82727050781,1653.12072753906,534.064147949219
7667.7255859375,6172.45458984375,801.407592773438
7212.8662109375,2129.84033203125,426.475280761719
4621.8701171875,5759.5146484375,814.341369628906
4065.85717773438,3669.82348632812,815.477783203125
3999.6083984375,5520.04052734375,874.28564453125
6224.4716796875,7817.09326171875,822.125732421875
4356.048828125,5642.90625,854.852416992188
6534.23974609375,3183.21337890625,768.780944824219
4068.322265625,4614.90234375,871.223266601562
6591.60400390625,3393.81909179688,809.3642578125
1674.95776367188,7558.38037109375,903.150024414062
6748.255859375,7918.9619140625,761.771728515625
5374.1748046875,6210.39453125,832.4013671875
5125.6572265625,4477.56884765625,864.652221679688
6928.44140625,6772.259765625,705.000122070312
4301.78271484375,3470.4189453125,844.176147460938
